"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",18,-0.745876103738136,-1.77672580346477,0.0005255331871801,0.00577363295090064,0.00434180243005867,3211,"tags=67%, list=18%, signal=55%","Dhdh/Ugp2/Cryl1/Ugt2b34/Ugt2b1/Ugt1a7c/Ugt1a5/Ugdh/Ugt1a2/Ugt1a1/Ugt1a6b/Ugt2b36"
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING","REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING","REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",89,0.442761456659096,1.68538141749192,0.000524471722074378,0.00577363295090064,0.00434180243005867,4613,"tags=48%, list=26%, signal=36%","H2ac4/H3c10/H3c2/H2ac13/Mamld1/H2bc3/H4c18/H3c8/H2az1/Ccnd1/Notch1/Runx1/H3c3/Notch4/H3f3a/Jun/H2aj/Notch2/Lfng/Ago1/Furin/H4c12/H3c7/H3c1/Tfdp1/H3f3b/Trp53/H3c11/H2bc8/H2bu1-ps/H2ax/H2az2/H4c6/Rbpj/Kat2a/H2bc14/H4c8/Mfng/H2ac10/E2f1/H4c1/Maml3/Poglut1"
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY","REACTOME_MRNA_SPLICING_MINOR_PATHWAY","REACTOME_MRNA_SPLICING_MINOR_PATHWAY",52,0.531414179741135,1.83492952578706,0.000591428529682846,0.0064679056100019,0.00486389913139798,6613,"tags=77%, list=37%, signal=48%","Snrpf/Snu13/Snrpg/Polr2l/Eftud2/Polr2d/Sf3b4/Sf3b5/Snrpe/Snrpd3/Snrpd1/Polr2g/Sf3b3/Snrnp40/Snrnp35/Snrpb/Polr2b/Snrpd2/Ncbp1/Srsf7/Ncbp2/Polr2e/Polr2a/Lsm2/Srsf1/Polr2k/Polr2h/Snrnp200/Polr2j/Polr2c/Prpf6/Gtf2f2/Ddx23/Txnl4a/Prpf8/Gtf2f1/Srsf2/Snrnp25/Rnpc3/Zrsr2"
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN","REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN","REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",16,-0.76469574584471,-1.78425939068115,0.000595125687835809,0.00646820969584835,0.0048641278055583,2045,"tags=50%, list=12%, signal=44%","Klf4/Crhr2/Ache/Pcsk1/Gcg/Bche/Ghrl/Lep"
"REACTOME_CLEC7A_DECTIN_1_SIGNALING","REACTOME_CLEC7A_DECTIN_1_SIGNALING","REACTOME_CLEC7A_DECTIN_1_SIGNALING",100,0.420130153070949,1.62437541807527,0.000596857763165965,0.00646820969584835,0.0048641278055583,6315,"tags=61%, list=36%, signal=39%","Il1b/Ccl17/Clec7a/Ccl22/Nfatc2/Psma8/Card11/Nfkbia/Psmb5/Skp1/Plcg2/Psmd1/Nfkb2/Psma7/Card9/Rela/Psmb7/Ube2n/Ube2d1/Psma1/Psmd14/Fbxw11/Nfatc1/Tab3/Psmd2/Psmd7/Itpr3/Nfkb1/Psma5/Psmb6/Malt1/Psmb3/Map3k14/Relb/Psmd6/Psma3/Ppp3cb/Ubb/Psmd12/Itpr1/Psmd13/Ahcyl1/Psme3/Psmd3/Psme4/Psmb4/Ube2d2a/Psmc2/Psmc3/Psmc5/Psmc6/Ikbkb/Psmc4/Rps27a/Psmd4/Psma2/Psma6/Casp8/Psmd9/Uba3/Psmc1"
"REACTOME_HCMV_LATE_EVENTS","REACTOME_HCMV_LATE_EVENTS","REACTOME_HCMV_LATE_EVENTS",92,0.447050756746235,1.70965458579655,0.000604830962757147,0.00652509079190706,0.00490690268979364,4497,"tags=47%, list=25%, signal=35%","H2ac4/H3c10/H3c2/H2ac13/H2bc3/H4c18/H3c8/H2ac22/H2ac12/H2ac8/H3c3/Cebpd/Nup188/Nup43/Nup107/Nup155/Nup93/Nup35/Nup133/H4c12/H3c7/H3c1/Nup205/H3c11/Nup54/Aaas/H2bc8/H2bu1-ps/Nup153/Nup85/Nup37/Nup62/Nup160/Ndc1/H4c6/Seh1l/H2bc14/Nup214/H4c8/Nup210/H2ac10/H4c1/Rae1"
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS","REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS","REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",31,-0.661498555792776,-1.77741422488604,0.00062640017365916,0.00672748168571161,0.00505910170937372,4656,"tags=71%, list=26%, signal=52%","Vipr1/Gng13/Gng10/Cysltr2/Adcyap1/Gnas/Gng11/Gng7/Gng2/Gng8/Ghrhr/Glp2r/Gng4/Glp1r/Gnb3/Vipr2/Gng3/Gcg/Sctr/Sct/Adcyap1r1/Vip"
"WP_COVID19_ADVERSE_OUTCOME_PATHWAY","WP_COVID19_ADVERSE_OUTCOME_PATHWAY","WP_COVID19_ADVERSE_OUTCOME_PATHWAY",14,0.760372160409229,1.93363776421299,0.000643613115932909,0.00688148844937195,0.00517491560790041,1161,"tags=57%, list=7%, signal=53%","Csf3/Il1b/Il6/Ccl2/Tnf/Ccl3/Il2ra/Cxcl10"
"WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR","WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR","WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR",101,0.425968831223031,1.64336886437135,0.000670249866848887,0.00713443747156927,0.00536513460668279,5548,"tags=51%, list=31%, signal=35%","Tulp3/Ift122/Ift57/Dync2li1/Ttc26/Bbs12/Efcab7/Wdr35/Ttc21b/Arl6/Cep97/Tedc1/Ttbk2/B9d1/Fbf1/Dync2i2/Ttc8/Wdr19/Cibar1/Kif3a/Bbs5/Ift80/Traf3ip1/Rpgrip1l/Bbs9/Cplane2/Cdk20/Ift74/Dynlt1b/Ift140/Cep76/Cep192/Rabl2/Mib1/Arl3/Dync2h1/Cep43/Armc9/Tedc2/Arl13b/C2cd3/Ofd1/Cplane1/Tube1/Tmem17/Dynll1/Cep83/Cep44/Ift43/Tubd1/Ift88/Wdpcp"
"REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES","REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES","REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES",18,-0.741939539683124,-1.76734864967411,0.00067666500256543,0.00717085257143454,0.00539251895384002,1668,"tags=44%, list=9%, signal=40%","Ppfia2/Slitrk4/Ppfia3/Ntrk3/Lrrc4b/Slitrk5/Slitrk1/Slitrk3"
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD","REACTOME_NONSENSE_MEDIATED_DECAY_NMD","REACTOME_NONSENSE_MEDIATED_DECAY_NMD",111,0.414882639754372,1.61935773916997,0.000698505300817932,0.00736969249100857,0.0055420476220704,6372,"tags=65%, list=36%, signal=42%","Rpl27/Rpl15/Rps6/Rps2/Rpl10a/Rpl23a/Rpl3/Rplp0/Magoh/Rps23/Rpl27a/Rpl34/Rpl13/Rps12/Rnps1/Rpl36/Rps16/Rpl6/Rpsa/Rps9/Pabpc1/Rps15a/Rpl31/Rpl10/Rps18/Rpl5/Rpl35a/Etf1/Rpl7/Ncbp1/Rpl12/Rps3/Eif4a3/Gspt1/Rps14/Rpl11/Smg8/Rpl37/Magohb/Rps20/Rpl30/Rpl26/Ncbp2/Rpl9/Rpl39/Rpl8/Rps5/Rpl32/Rps7/Rpl29/Rps3a1/Rps21/Rpl36a/Rpl18/Rpl14/Rpl19/Rplp2/Rps11/Rpl13a/Rpl17/Rpl4/Rpl35/Rps27a/Rps17/Rplp1/Ppp2r2a/Rps27l/Eif4g1/Dcp1a/Gspt2/Smg6/Smg9"
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1","REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1","REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1",21,-0.733593262052764,-1.810144031839,0.000708874115504165,0.00744628730979156,0.00559964732976744,2760,"tags=48%, list=16%, signal=40%","Gpr119/Pax6/Ffar1/Gnb3/Pcsk1/Gcg/Gnat3/Lep/Cdx2/Grp"
"REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS","REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS","REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS",10,-0.824901671259865,-1.77956406349014,0.000717740513903268,0.00750650013449051,0.00564492769151226,2973,"tags=90%, list=17%, signal=75%","Chrnb2/Chrna4/Chrna1/Chrna7/Chrna6/Chrna9/Chrnb4/Chrna5/Chrna3"
"REACTOME_SODIUM_CALCIUM_EXCHANGERS","REACTOME_SODIUM_CALCIUM_EXCHANGERS","REACTOME_SODIUM_CALCIUM_EXCHANGERS",10,-0.82351221089503,-1.7765665744329,0.000739600446101097,0.00770149160179185,0.00579156230333628,1255,"tags=50%, list=7%, signal=46%","Slc8a3/Slc24a3/Slc8a1/Slc8a2/Slc24a2"
"REACTOME_UNWINDING_OF_DNA","REACTOME_UNWINDING_OF_DNA","REACTOME_UNWINDING_OF_DNA",12,0.779487747451118,1.88968091169393,0.000747889870326418,0.00775409627459642,0.00583112129473002,2053,"tags=75%, list=12%, signal=66%","Mcm2/Gins2/Gins1/Mcm3/Mcm8/Mcm5/Mcm7/Cdc45/Mcm4"
"KEGG_RETINOL_METABOLISM","KEGG_RETINOL_METABOLISM","KEGG_RETINOL_METABOLISM",44,-0.620873041222899,-1.76642410972123,0.000810738731102025,0.00836947957322995,0.00629389278092361,1993,"tags=41%, list=11%, signal=36%","Retsat/Ugt2b1/Cyp2a4/Rdh5/Ugt1a7c/Ugt1a5/Cyp3a13/Aldh1a7/Ugt1a2/Lrat/Cyp3a25/Cyp1a1/Ugt1a1/Ugt1a6b/Cyp2c66/Cyp2c65/Cyp2c55/Ugt2b36"
"REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN","REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN","REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN",31,0.608003885683878,1.8679944329384,0.000820137586393996,0.00843016961121726,0.00633953200957817,6252,"tags=87%, list=35%, signal=56%","Nup188/Nup43/Nup107/Nup155/Nup93/Nup35/Nup133/Nup205/Nup54/Aaas/Nup153/Nup85/Nup37/Nup62/Nup160/Ndc1/Seh1l/Nup214/Nup210/Rae1/Tpr/Nup88/Ranbp2/Nupl1/Pom121/Nup98/Nup50"
"KEGG_CARDIAC_MUSCLE_CONTRACTION","KEGG_CARDIAC_MUSCLE_CONTRACTION","KEGG_CARDIAC_MUSCLE_CONTRACTION",72,-0.54125143132489,-1.66076227133091,0.00087124775326296,0.00887931220878633,0.00667728961179361,5056,"tags=60%, list=29%, signal=43%","Slc9a1/Uqcrq/Cacng7/Cacna1d/Cacnb1/Cox6a1/Uqcrfs1/Uqcr11/Tnni3/Uqcrh/Tpm1/Cox6c/Cox6b2/Cox7b/Cox5b/Cox6b1/Cox7a2/Atp1a2/Atp1a1/Cox4i2/Fxyd2/Myh7/COX3/CYTB/Cox7a1/COX1/Cacna2d1/Uqcrb/Myl3/Cacnb4/Atp1b2/COX2/Cacna1c/Cacna2d2/Cacng2/Cacna2d3/Cacng5/Slc8a1/Myh6/Tpm2/Ryr2/Cacnb2/Actc1"
"WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES","WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES","WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES",112,0.398145100976464,1.55366700461451,0.000867768929512163,0.00887931220878633,0.00667728961179361,2418,"tags=25%, list=14%, signal=22%","Wnt10a/Wnt7b/Wnt7a/Wnt16/Fgf3/Wnt6/Wnt3/Prkd1/Wnt8b/Fzd10/Hey1/Hes6/Jag2/Wnt5a/Notch1/Fzd1/Notch4/Fzd6/Prkch/Dll3/Notch2/Mapk4/Wnt9b/Sox9/Dll4/Smo/Lrp5/Wnt11"
"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY","KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY","KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",87,0.439426814323698,1.66003378669445,0.000876065539523356,0.00889058036931541,0.0066857633279414,2426,"tags=25%, list=14%, signal=22%","Spp1/Il1b/Il6/Tnf/Cd14/Ccl3/Ccl4/Cd80/Il12b/Tlr8/Cd40/Cd86/Cxcl10/Ticam2/Cxcl9/Map3k8/Jun/Irf5/Ifnar2/Tlr9/Nfkbia/Lbp"
"WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY","WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY","WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY",97,0.424538229407959,1.63126519089692,0.000881913786680794,0.0089121667472595,0.00670199639800506,5027,"tags=44%, list=29%, signal=32%","Cr2/Nfatc2/Cd81/Blk/Pik3ap1/Hcls1/Sh3bp2/Dapp1/Rel/Cd79a/Ets1/Card11/Myc/Jun/Mapk4/Plcg1/Nfkbia/Btk/Gtf2i/Lat2/Tec/Cd19/Cd22/Pip5k1a/Plcg2/Ilf2/Rela/Rasgrp3/Pip5k1c/Vav1/Creb1/Cd79b/Nfkb1/Pik3cg/Ptprc/Bcl6/Malt1/Elk1/Lyn/Ptpn11/Crk/Akt1/E2f3"
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION","REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION","REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION",87,0.438910268839624,1.65808241975922,0.000887824633132784,0.00893420166534881,0.00671856677262359,5191,"tags=54%, list=29%, signal=38%","Ajuba/Tubb5/Tubb4a/Ninl/Cep72/Ccnb1/Haus6/Cep78/Tuba1a/Tubg1/Ywhag/Csnk1e/Ccp110/Clasp1/Cdk1/Haus4/Prkar2b/Aurka/Plk4/Tuba4a/Nde1/Skp1/Nedd1/Ssna1/Haus3/Cep76/Ccnb2/Cep192/Cep290/Haus2/Fbxw11/Cdk5rap2/Hsp90aa1/Haus7/Cep135/Haus1/Cep43/Cep57/Ckap5/Cetn2/Ofd1/Odf2/Csnk1d/Ubb/Dynll1/Mapre1/Dctn3"
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS","REACTOME_PLATELET_CALCIUM_HOMEOSTASIS","REACTOME_PLATELET_CALCIUM_HOMEOSTASIS",28,-0.671727751701019,-1.75460936048407,0.000969569417625922,0.00967549481339201,0.00727602312964015,4544,"tags=64%, list=26%, signal=48%","Stim1/Sri/P2rx6/P2rx2/P2rx4/P2rx5/Atp2b1/Atp2a3/Itpr2/Trpc7/Slc8a3/P2rx1/Trpc3/Atp2b4/Atp2b3/Atp2b2/Slc8a1/Slc8a2"
"PID_AP1_PATHWAY","PID_AP1_PATHWAY","PID_AP1_PATHWAY",69,0.47580767450936,1.72080048867773,0.000967067662950376,0.00967549481339201,0.00727602312964015,2475,"tags=35%, list=14%, signal=30%","Cdkn2a/Mmp9/Il6/Ccl2/Csf2/Esr1/Timp1/Fosl1/Nfatc2/Hif1a/Ccn1/Ccnd1/Plau/Tgfb1/Gja1/Ets1/Cbfb/Fosb/Bcl2l11/Myc/Jun/Dusp1/Cdk1/H2-Q7"
"REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS","REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS","REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS",37,0.566399553420755,1.84172191943679,0.000986945297262666,0.00980802484209164,0.00737568641020495,6312,"tags=89%, list=36%, signal=57%","Nup188/Nup43/Nup107/Nup155/Nup93/Nup35/Nup133/Nup205/Nup54/Aaas/Nup153/Nup85/Nup37/Kpna3/Nup62/Nup160/Ndc1/Kpnb1/Seh1l/Nup214/Kpna4/Nup210/Rae1/Tpr/Cpsf4/Nup88/Kpna2/Ranbp2/Nupl1/Pom121/Nup98/Nup50/Kpna1"
"WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS","WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS","WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS",17,0.7333988031148,1.94738031832993,0.000993118139851277,0.00982858654935458,0.00739114892251211,1473,"tags=47%, list=8%, signal=43%","Sele/Il1b/Ccl2/Selp/Icam1/Cd40/Tgfb1/Pf4"
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA","REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA","REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA",53,0.519502917353218,1.79692614963068,0.00101258097980824,0.00997996480099068,0.00750498616613342,4462,"tags=60%, list=25%, signal=45%","H2ac4/H3c10/H3c2/H2ac13/H2bc3/H4c18/Dnmt3b/H3c8/H2az1/H3c3/H3f3a/H2aj/Mtf2/Dnmt1/H4c12/H3c7/H3c1/Ezh2/Rbbp4/H3f3b/Rbbp7/H3c11/H2bc8/H2bu1-ps/H2ax/H2az2/H4c6/Aebp2/H2bc14/H4c8/H2ac10/H4c1"
"KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS","KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS","KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",94,0.41927335255002,1.60062326765707,0.00103970808881163,0.0102053314455076,0.00767446307142663,4324,"tags=56%, list=25%, signal=43%","H2ac4/Tnf/H3c10/H3c2/H2ac13/Cd80/H2bc3/Cd40/H4c18/Cd86/C1rb/Fcgr1/H3c8/H2az1/Macroh2a2/H2ac22/H2ac12/H2ac8/H3c3/H2-DMb1/H3f3a/H2aj/H2-Ab1/H4c12/H3c7/H3c1/H3f3b/Fcgr2b/Ro60/Snrpd3/C1qb/Snrpd1/H2-Aa/H3c11/H2bc8/H2bu1-ps/Cd28/Fcgr4/C1qc/H2ax/H2az2/Snrpb/Actn1/Cd40lg/H4c6/H2-Eb1/H2-Ob/H2-Oa/C2/C1qa/H2bc14/H4c8/H2ac10"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN","REACTOME_ORC1_REMOVAL_FROM_CHROMATIN","REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",71,0.471775797897416,1.70208222269965,0.0010579336696286,0.0103418413826959,0.00777711926416553,6362,"tags=70%, list=36%, signal=45%","Mcm2/Psma8/Mcm3/Mcm8/Mcm5/Mcm7/Mcm4/Cdc6/Psmb5/Skp2/Orc2/Mcm6/Ccna2/Skp1/Orc6/Psmd1/Psma7/Psmb7/Psma1/Psmd14/Cdt1/Psmd2/Psmd7/Psma5/Psmb6/Psmb3/Psmd6/Psma3/Ubb/Orc4/Psmd12/Psmd13/Psme3/Psmd3/Psme4/Psmb4/Orc5/Psmc2/Psmc3/Psmc5/Psmc6/Psmc4/Rps27a/Psmd4/Psma2/Psma6/Rbx1/Psmd9/Psmc1/Orc1"
"PID_DELTA_NP63_PATHWAY","PID_DELTA_NP63_PATHWAY","PID_DELTA_NP63_PATHWAY",46,0.545040534359025,1.83251641695153,0.00106314164601043,0.0103505050495731,0.00778363438735063,4374,"tags=52%, list=25%, signal=39%","T/Cdkn2a/Krt14/Il1a/Trp63/Notch1/Runx1/Hells/Cebpd/Top2a/Gpx2/Nrg1/Fasn/Igfbp3/Brca2/Yap1/Rack1/Ccnb2/Atm/Rab38/Adrm1/Pou2f2/Mre11a/Hbp1"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES","REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES","REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES",74,0.459372316810603,1.69839107141658,0.00106834068815075,0.0103590119357127,0.00779003161059422,7104,"tags=72%, list=40%, signal=43%","Ell3/Gtf2e1/Polr2l/Polr2d/Ints11/Polr2g/Taf6/Nabp1/Snapc2/Gtf2a1/Polr2b/Gtf2e2/Snapc1/Ncbp1/Ints4/Ints7/Pou2f2/Ints2/Ncbp2/Rprd1a/Snapc3/Ints5/Polr2e/Polr2a/Ints8/Cdk9/Polr2k/Polr2h/Cdk7/Ice1/Ints12/Polr2j/Polr2c/Supt5/Ints13/Ints6/Pou2f1/Taf11/Gtf2f2/Ssu72/Supt4a/Gtf2f1/Zc3h8/Taf13/Zfp143/Ints1/Rpap2/Taf9/Ints10/Polr2i/Tbp/Phax/Ints9"
"WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY","WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY","WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY",88,0.439106788408647,1.66386543949119,0.00108265972897539,0.0104555243987745,0.00786260949183743,2426,"tags=25%, list=14%, signal=22%","Spp1/Il1b/Il6/Tnf/Cd14/Ccl3/Ccl4/Cd80/Il12b/Tlr8/Cd40/Cd86/Cxcl10/Ticam2/Cxcl9/Map3k8/Jun/Irf5/Ifnar2/Tlr9/Nfkbia/Lbp"
"REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS","REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS","REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS",34,0.590666574006026,1.88580177180895,0.0010963602135407,0.0105453120940963,0.00793013031227284,4215,"tags=65%, list=24%, signal=49%","Fen1/Dscc1/Pcna/Blm/Pola1/Prim2/Rfc3/Chtf18/Dna2/Stn1/Prim1/Rpa1/Rpa3/Rfc5/Lig1/Pold1/Rfc4/Ctc1/Terf1/Rpa2/Rfc1/Pot1a"
"REACTOME_TRANSLATION","REACTOME_TRANSLATION","REACTOME_TRANSLATION",287,0.307445017739682,1.35255562917267,0.00110391532653953,0.0105755088282487,0.00795283841561745,6198,"tags=46%, list=35%, signal=30%","Rpl27/Rpl15/Eef1e1/Eif2s3x/Aimp2/Trmt112/Mrps34/Mrps33/Rps6/Eif2b3/Lars/Rps2/Iars/Eif1ax/Eif3j1/Rpl10a/Rpl23a/Eif4e/Rpl3/Rplp0/Mrpl23/Eif4a1/Eif3j2/Vars/Eif2s1/Rps23/Rpl27a/Rpl34/Rpl13/Eef1a1/Rps12/Srp14/Rpl36/Rps16/Rpl6/Rpsa/Rps9/Pabpc1/Eef1g/Rps15a/Eif3a/Mars1/Rpl31/Rpl10/Eif3b/Rps18/Farsa/Rpl5/Rpl35a/Etf1/Rpl7/Eif3m/Rpl12/Rps3/Eif3i/Gadd45gip1/Eif3l/Gspt1/Rps14/Rpl11/Eif5/Mrpl19/Yars2/Rpl37/Rps20/Rpl30/Eif2b2/Rpl26/Rpl9/Eif3h/Rpl39/Eif3g/Eif3d/Rpl8/Rps5/Eif2b4/Sec11a/Rpl32/Eif2b5/Mrpl13/Rps7/Mrpl17/Rpl29/Rps3a1/Rps21/Eef2/Mrpl52/Eif3c/Mrps26/Hars/Mrps18b/Rars/Eprs/Sec61b/Mrpl20/Eef1d/Rpl36a/Rpl18/Aimp1/Srp72/Mrps5/Mrrf/Rpl14/Sec61g/Rpl19/Rplp2/Qars/Rps11/Rpl13a/Eif2b1/Rpl17/Chchd1/Rpl4/Mrpl22/Mrpl57/Kars/Eif4b/Rpl35/Rps27a/Rps17/Dars/Rplp1/Tars2/Mrpl38/Mrps24/Mrpl16/Ppa1/Rps27l/Eif4g1/Tsfm/Eef1b2/Farsb"
"WP_BASE_EXCISION_REPAIR","WP_BASE_EXCISION_REPAIR","WP_BASE_EXCISION_REPAIR",31,0.593361141058292,1.82300694833907,0.00117942674998931,0.0112538926941211,0.00846298666064879,6648,"tags=74%, list=38%, signal=46%","Fen1/Apex1/Tdg/Parp1/Pole/Pcna/Pole2/Hmgb1/Lig3/Lig1/Pold1/Apex2/Ogg1/Pole4/Pole3/Neil3/Smug1/Nthl1/Pold3/Neil2/Mbd4/Mutyh/Pold2"
"REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING","REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING","REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING",23,0.674583451539492,1.93768252146784,0.00120915566789959,0.0114830189909231,0.00863529084428939,1239,"tags=30%, list=7%, signal=28%","Osm/Il11/Il6/Lif/Socs3/Clcf1/Osmr"
"KEGG_JAK_STAT_SIGNALING_PATHWAY","KEGG_JAK_STAT_SIGNALING_PATHWAY","KEGG_JAK_STAT_SIGNALING_PATHWAY",125,0.39420470056604,1.59449990779464,0.00121302872847747,0.0114830189909231,0.00863529084428939,3665,"tags=34%, list=21%, signal=27%","Osm/Il23a/Csf3/Il11/Il6/Csf2/Csf3r/Il5ra/Lif/Ifne/Il13ra2/Socs3/Il12b/Csf2rb2/Il2ra/Il20ra/Il24/Clcf1/Osmr/Ccnd1/Il7r/Myc/Jak3/Ifnar2/Mpl/Il10ra/Ccnd2/Il23r/Il3ra/Il4ra/Socs5/Il21r/Il19/Akt3/Crlf2/Pim1/Il2rg/Lifr/Spred1/Spry4/Ghr/Cblb"
"REACTOME_RMTS_METHYLATE_HISTONE_ARGININES","REACTOME_RMTS_METHYLATE_HISTONE_ARGININES","REACTOME_RMTS_METHYLATE_HISTONE_ARGININES",66,0.471502245742361,1.69627081599572,0.00127323859926572,0.0120055371859897,0.00902822728281659,3677,"tags=50%, list=21%, signal=40%","H2ac4/H3c10/H3c2/H2ac13/H4c18/Prmt1/H3c8/H2az1/Ccnd1/H2ac22/H2ac12/H2ac8/H3c3/Smarcc1/Cdk4/Actl6a/H2aj/Rps2/H4c12/H3c7/Prmt7/H3c1/Prmt5/Rbbp7/H3c11/Smarce1/Carm1/Wdr5/H2ax/H2az2/Smarca4/Prmt3/H4c6"
"WP_OXIDATIVE_PHOSPHORYLATION","WP_OXIDATIVE_PHOSPHORYLATION","WP_OXIDATIVE_PHOSPHORYLATION",60,-0.547274739439915,-1.63601900127072,0.00132625431288004,0.0124563885464615,0.00936726988374715,5720,"tags=67%, list=32%, signal=45%","Ndufs3/Ndufs8/Ndufb1/Atp5d/Ndufv1/Ndufa7/Ndufs4/Ndufb7/Ndufa9/Ndufc2/Atp5pb/Ndufs1/Ndufs7/Ndufa8/Ndufa11/Atp5g1/Atp5o/ND5/Ndufs6/Ndufa10/Atp5j2/ND4L/Ndufb10/Ndufa5/Ndufv2/Atp5h/Ndufb5/Ndufc1/ND2/Gzmb/Ndufv3/ND4/ND1/Ndufa3/Atp5k/ATP6/Ndufb9/ND6/Ndufb2/ND3"
